Comment	R Rajter et al. 2013, RSC Advances, DOI 10.1039/c2ra20083j
8.169999695455035	0.04426642507314682
8.179999695082092	0.04418493062257767
8.18999969470915	0.04408150911331177
8.199999694336206	0.04395173490047455
8.209999693963264	0.043795205652713776
8.21999969359032	0.043615467846393585
8.229999693217378	0.04341946542263031
8.239999692844433	0.04321659356355667
8.24999969247149	0.04301724582910538
8.259999692098548	0.042831480503082275
8.269999691725605	0.042667582631111145
8.279999691352662	0.04253116250038147
8.28999969097972	0.04242430627346039
8.299999690606777	0.042345501482486725
8.309999690233834	0.04229000210762024
8.319999689860891	0.042250439524650574
8.329999689487948	0.042218007147312164
8.339999689115004	0.04218360036611557
8.349999688742061	0.04213900864124298
8.359999688369118	0.04207795113325119
8.369999687996176	0.04199684411287308
8.379999687623233	0.04189516603946686
8.38999968725029	0.041775524616241455
8.399999686877347	0.04164309799671173
8.409999686504404	0.04150504618883133
8.419999686131462	0.0413694754242897
8.429999685758519	0.04124443978071213
8.439999685385574	0.04113680124282837
8.449999685012632	0.04105142503976822
8.459999684639689	0.04099072515964508
8.469999684266746	0.04095426946878433
8.479999683893803	0.04093918949365616
8.48999968352086	0.04094048589468002
8.499999683147918	0.040951862931251526
8.509999682774975	0.04096664488315582
8.519999682402032	0.040978558361530304
8.52999968202909	0.040982626378536224
8.539999681656147	0.04097554832696915
8.549999681283202	0.04095623642206192
8.55999968091026	0.04092562943696976
8.569999680537316	0.04088681936264038
8.579999680164374	0.04084424674510956
8.58999967979143	0.04080343246459961
8.599999679418488	0.04077006131410599
8.609999679045545	0.040749385952949524
8.619999678672603	0.04074559360742569
8.62999967829966	0.04076119512319565
8.639999677926717	0.04079688340425491
8.649999677553772	0.040851399302482605
8.65999967718083	0.04092182219028473
8.669999676807887	0.04100394248962402
8.679999676434944	0.04109303653240204
8.689999676062001	0.04118441790342331
8.699999675689059	0.04127424210309982
8.709999675316116	0.04135993868112564
8.719999674943173	0.04144074767827988
8.72999967457023	0.0415177196264267
8.739999674197287	0.04159369319677353
8.749999673824345	0.04167304188013077
8.7599996734514	0.041761115193367004
8.769999673078457	0.04186386615037918
8.779999672705515	0.041987329721450806
8.789999672332572	0.04213715344667435
8.799999671959629	0.042318396270275116
8.809999671586686	0.042535409331321716
8.819999671213743	0.042791739106178284
8.8299996708408	0.043090395629405975
8.839999670467858	0.04343387484550476
8.849999670094915	0.04382441192865372
8.85999966972197	0.044263750314712524
8.869999669349028	0.04475312680006027
8.879999668976085	0.04529271274805069
8.889999668603142	0.0458810031414032
8.8999996682302	0.04651392251253128
8.909999667857257	0.04718384891748428
8.919999667484314	0.04787864536046982
8.929999667111371	0.048580899834632874
8.939999666738428	0.04926734417676926
8.949999666365485	0.04990910738706589
8.959999665992541	0.0504721999168396
8.969999665619598	0.05091908574104309
8.979999665246655	0.0512106791138649
8.989999664873713	0.05130915343761444
8.99999966450077	0.051181018352508545
9.009999664127827	0.05080029368400574
9.019999663754884	0.05015142261981964
9.029999663381941	0.0492313951253891
9.039999663008999	0.04805099964141846
9.049999662636056	0.046634942293167114
9.059999662263113	0.04502042382955551
9.069999661890169	0.0432547852396965
9.079999661517226	0.04139216989278793
9.089999661144283	0.03948976844549179
9.09999966077134	0.03760363161563873
9.109999660398397	0.03578512370586395
9.119999660025455	0.03407786041498184
9.129999659652512	0.03251561522483826
9.13999965927957	0.031121239066123962
9.149999658906626	0.029906615614891052
9.159999658533684	0.028873473405838013
9.169999658160739	0.028014972805976868
9.179999657787796	0.027317717671394348
9.189999657414853	0.026763945817947388
9.19999965704191	0.026333749294281006
9.209999656668968	0.026007093489170074
9.219999656296025	0.02576538175344467
9.229999655923082	0.025592796504497528
9.23999965555014	0.02547689527273178
9.249999655177197	0.025409117341041565
9.259999654804254	0.02538468688726425
9.26999965443131	0.0254022479057312
9.279999654058367	0.025463484227657318
9.289999653685424	0.02557225525379181
9.299999653312481	0.02573428303003311
9.309999652939538	0.025956250727176666
9.319999652566596	0.026245534420013428
9.329999652193653	0.026609815657138824
9.33999965182071	0.027056977152824402
9.349999651447767	0.027595028281211853
9.359999651074824	0.028232239186763763
9.369999650701882	0.028976909816265106
9.379999650328937	0.02983745187520981
9.389999649955994	0.030821792781352997
9.399999649583052	0.03193669766187668
9.409999649210109	0.03318677842617035
9.419999648837166	0.03457339107990265
9.429999648464223	0.03609312325716019
9.43999964809128	0.037736907601356506
9.449999647718338	0.03948918730020523
9.459999647345395	0.041327521204948425
9.469999646972452	0.04322310537099838
9.479999646599508	0.04514160752296448
9.489999646226565	0.047044843435287476
9.499999645853622	0.048892706632614136
9.50999964548068	0.05064546316862106
9.519999645107736	0.052265845239162445
9.529999644734794	0.0537213459610939
9.53999964436185	0.05498584359884262
9.549999643988908	0.05604075640439987
9.559999643615965	0.05687625706195831
9.569999643243023	0.05749141424894333
9.579999642870078	0.05789440870285034
9.589999642497135	0.05810198187828064
9.599999642124192	0.05813903361558914
9.60999964175125	0.058037400245666504
9.619999641378307	0.05783466249704361
9.629999641005364	0.05757257342338562
9.639999640632421	0.05729497969150543
9.649999640259479	0.05704569071531296
9.659999639886536	0.05686609447002411
9.669999639513593	0.05679244548082352
9.67999963914065	0.05685368925333023
9.689999638767706	0.057069361209869385
9.699999638394763	0.05744784325361252
9.70999963802182	0.05798573046922684
9.719999637648877	0.05866795778274536
9.729999637275935	0.05946865677833557
9.739999636902992	0.06035322695970535
9.749999636530049	0.06128108501434326
9.759999636157106	0.06220875680446625
9.769999635784163	0.06309351325035095
9.77999963541122	0.06389649957418442
9.789999635038276	0.06458558887243271
9.799999634665333	0.06513745337724686
9.80999963429239	0.06553862243890762
9.819999633919448	0.06578566133975983
9.829999633546505	0.06588433682918549
9.839999633173562	0.06584817171096802
9.84999963280062	0.06569647043943405
9.859999632427677	0.06545189768075943
9.869999632054734	0.06513852626085281
9.879999631681791	0.06477981060743332
9.889999631308847	0.06439711898565292
9.899999630935904	0.06400857120752335
9.909999630562961	0.06362859159708023
9.919999630190018	0.06326758861541748
9.929999629817075	0.06293215602636337
9.939999629444133	0.06262537837028503
9.94999962907119	0.06234753876924515
9.959999628698247	0.06209654361009598
9.969999628325304	0.061868757009506226
9.979999627952362	0.06165967136621475
9.989999627579419	0.06146463751792908
9.999999627206474	0.061279356479644775
10.009999626833531	0.06110049784183502
10.019999626460589	0.060926154255867004
10.029999626087646	0.06075597554445267
10.039999625714703	0.06059149652719498
10.04999962534176	0.06043592095375061
10.059999624968817	0.06029432266950607
10.069999624595875	0.060173504054546356
10.079999624222932	0.06008196622133255
10.08999962384999	0.060029953718185425
10.099999623477045	0.06002950668334961
10.109999623104102	0.06009455770254135
10.119999622731159	0.06024076044559479
10.129999622358216	0.060485415160655975
10.139999621985273	0.060846954584121704
10.14999962161233	0.06134407967329025
10.159999621239388	0.06199449300765991
10.169999620866445	0.06281350553035736
10.179999620493502	0.06381209939718246
10.18999962012056	0.06499513238668442
10.199999619747615	0.06635934859514236
10.209999619374672	0.06789214164018631
10.21999961900173	0.0695703849196434
10.229999618628787	0.07136034220457077
10.239999618255844	0.07321827113628387
10.249999617882901	0.07509195804595947
10.259999617509958	0.0769229531288147
10.269999617137016	0.07864966988563538
10.279999616764073	0.080210842192173
10.28999961639113	0.08154907822608948
10.299999616018187	0.08261441439390182
10.309999615645243	0.08336739242076874
10.3199996152723	0.08378161489963531
10.329999614899357	0.08384532481431961
10.339999614526414	0.08356200903654099
10.349999614153472	0.08295005559921265
10.359999613780529	0.08204149454832077
10.369999613407586	0.08087965846061707
10.379999613034643	0.07951639592647552
10.3899996126617	0.0780087485909462
10.399999612288758	0.07641545683145523
10.409999611915813	0.07479353994131088
10.41999961154287	0.07319550216197968
10.429999611169928	0.07166671007871628
10.439999610796985	0.07024385780096054
10.449999610424042	0.06895405799150467
10.4599996100511	0.06781449168920517
10.469999609678156	0.06683310121297836
10.479999609305214	0.06600942462682724
10.489999608932271	0.06533612310886383
10.499999608559328	0.06480032950639725
10.509999608186384	0.06438540667295456
10.51999960781344	0.06407246738672256
10.529999607440498	0.06384167820215225
10.539999607067555	0.06367339938879013
10.549999606694612	0.06354904919862747
10.55999960632167	0.06345168501138687
10.569999605948727	0.06336648762226105
10.579999605575784	0.06328078359365463
10.589999605202841	0.06318417191505432
10.599999604829899	0.06306851655244827
10.609999604456956	0.06292781233787537
10.619999604084011	0.06275815516710281
10.629999603711068	0.06255762279033661
10.639999603338126	0.062326326966285706
10.649999602965183	0.0620662197470665
10.65999960259224	0.06178121268749237
10.669999602219297	0.06147696077823639
10.679999601846355	0.06116078048944473
10.689999601473412	0.060841478407382965
10.699999601100469	0.06052914261817932
10.709999600727526	0.06023494899272919
10.719999600354582	0.05997099727392197
10.729999599981639	0.05975025147199631
10.739999599608696	0.05958639830350876
10.749999599235753	0.05949389934539795
10.75999959886281	0.059487901628017426
10.769999598489868	0.05958417057991028
10.779999598116925	0.059798844158649445
10.789999597743982	0.06014776974916458
10.79999959737104	0.06064601242542267
10.809999596998097	0.06130670756101608
10.819999596625152	0.06213989853858948
10.82999959625221	0.06315135955810547
10.839999595879267	0.06434136629104614
10.849999595506324	0.06570381671190262
10.859999595133381	0.06722581386566162
10.869999594760438	0.06888756155967712
10.879999594387495	0.0706632062792778
10.889999594014553	0.07252198457717896
10.89999959364161	0.0744299590587616
10.909999593268667	0.07635211199522018
10.919999592895724	0.0782545953989029
10.92999959252278	0.08010690659284592
10.939999592149837	0.08188382536172867
10.949999591776894	0.08356686681509018
10.959999591403951	0.08514539897441864
10.969999591031009	0.08661701530218124
10.979999590658066	0.08798731863498688
10.989999590285123	0.089269258081913
10.99999958991218	0.09048161655664444
11.009999589539238	0.09164753556251526
11.019999589166295	0.09279222786426544
11.02999958879335	0.09394063800573349
11.039999588420407	0.09511496871709824
11.049999588047465	0.09633240103721619
11.059999587674522	0.09760305285453796
11.069999587301579	0.09892842173576355
11.079999586928636	0.10030091553926468
11.089999586555694	0.10170373320579529
11.09999958618275	0.10311238467693329
11.109999585809808	0.104496531188488
11.119999585436865	0.10582274943590164
11.12999958506392	0.10705762356519699
11.139999584690978	0.10817091912031174
11.149999584318035	0.10913821309804916
11.159999583945092	0.10994285345077515
11.16999958357215	0.11057715862989426
11.179999583199207	0.11104224622249603
11.189999582826264	0.11134728044271469
11.199999582453321	0.11150772869586945
11.209999582080378	0.11154352128505707
11.219999581707436	0.11147668957710266
11.229999581334493	0.11132989823818207
11.239999580961548	0.11112489551305771
11.249999580588605	0.1108817532658577
11.259999580215663	0.11061906069517136
11.26999957984272	0.11035389453172684
11.279999579469777	0.11010274291038513
11.289999579096834	0.1098821833729744
11.299999578723892	0.10970946401357651
11.309999578350949	0.10960260033607483
11.319999577978006	0.10958022624254227
11.329999577605063	0.10966063290834427
11.339999577232119	0.10986050218343735
11.349999576859176	0.11019323766231537
11.359999576486233	0.11066717654466629
11.36999957611329	0.11128366738557816
11.379999575740348	0.11203588545322418
11.389999575367405	0.11290781199932098
11.399999574994462	0.11387430131435394
11.40999957462152	0.11490204930305481
11.419999574248576	0.11595125496387482
11.429999573875634	0.11697863787412643
11.43999957350269	0.11794064939022064
11.449999573129746	0.11879744380712509
11.459999572756804	0.11951649934053421
11.46999957238386	0.12007610499858856
11.479999572010918	0.12046787142753601
11.489999571637975	0.12069806456565857
11.499999571265032	0.12078762799501419
11.50999957089209	0.12077085673809052
11.519999570519147	0.12069251388311386
11.529999570146204	0.12060422450304031
11.539999569773261	0.12055975198745728
11.549999569400317	0.12061052769422531
11.559999569027374	0.12080103904008865
11.569999568654431	0.12116541713476181
11.579999568281488	0.12172456830739975
11.589999567908546	0.1224852129817009
11.599999567535603	0.12343986332416534
11.60999956716266	0.12456830590963364
11.619999566789717	0.12583985924720764
11.629999566416775	0.12721656262874603
11.639999566043832	0.12865635752677917
11.649999565670887	0.13011614978313446
11.659999565297944	0.1315545290708542
11.669999564925002	0.13293397426605225
11.679999564552059	0.13422207534313202
11.689999564179116	0.1353926956653595
11.699999563806173	0.13642606139183044
11.70999956343323	0.13730895519256592
11.719999563060288	0.13803502917289734
11.729999562687345	0.13860422372817993
11.739999562314402	0.13902318477630615
11.749999561941458	0.13930530846118927
11.759999561568515	0.13947048783302307
11.769999561195572	0.1395452618598938
11.77999956082263	0.13956210017204285
11.789999560449687	0.13955876231193542
11.799999560076744	0.13957686722278595
11.809999559703801	0.1396600753068924
11.819999559330858	0.1398521065711975
11.829999558957915	0.14019376039505005
11.839999558584973	0.14072033762931824
11.84999955821203	0.1414586901664734
11.859999557839085	0.1424245685338974
11.869999557466143	0.14362037181854248
11.8799995570932	0.14503352344036102
11.889999556720257	0.14663594961166382
11.899999556347314	0.1483844518661499
11.909999555974371	0.15022264420986176
11.919999555601429	0.15208378434181213
11.929999555228486	0.15389540791511536
11.939999554855543	0.1555837094783783
11.9499995544826	0.15707966685295105
11.959999554109656	0.15832382440567017
11.969999553736713	0.15927110612392426
11.97999955336377	0.15989388525485992
11.989999552990827	0.16018365323543549
11.999999552617885	0.16015025973320007
12.009999552244942	0.15981973707675934
12.019999551871999	0.1592303067445755
12.029999551499056	0.15842708945274353
12.039999551126114	0.15745703876018524
12.04999955075317	0.1563640832901001
12.059999550380228	0.15518537163734436
12.069999550007283	0.1539493203163147
12.07999954963434	0.15267540514469147
12.089999549261398	0.15137620270252228
12.099999548888455	0.1500600427389145
12.109999548515512	0.14873570203781128
12.11999954814257	0.14741665124893188
12.129999547769627	0.14612571895122528
12.139999547396684	0.14489877223968506
12.149999547023741	0.14378789067268372
12.159999546650798	0.1428629606962204
12.169999546277854	0.14221295714378357
12.179999545904911	0.14194564521312714
12.189999545531968	0.14218656718730927
12.199999545159026	0.14307712018489838
12.209999544786083	0.1447715163230896
12.21999954441314	0.14743253588676453
12.229999544040197	0.1512261927127838
12.239999543667254	0.1563151478767395
12.249999543294312	0.16285137832164764
12.259999542921369	0.17096872627735138
12.269999542548424	0.1807764619588852
12.279999542175482	0.19235454499721527
12.289999541802539	0.20575258135795593
12.299999541429596	0.22099290788173676
12.309999541056653	0.2380782961845398
12.31999954068371	0.2570035755634308
12.329999540310768	0.27776989340782166
12.339999539937825	0.30039775371551514
12.349999539564882	0.32493850588798523
12.35999953919194	0.3514755070209503
12.369999538818996	0.38011786341667175
12.379999538446052	0.4109788239002228
12.38999953807311	0.44414424896240234
12.399999537700166	0.47963187098503113
12.409999537327224	0.5173451900482178
12.41999953695428	0.5570315718650818
12.429999536581338	0.5982510447502136
12.439999536208395	0.6403633952140808
12.449999535835452	0.6825422048568726
12.45999953546251	0.7238110899925232
12.469999535089567	0.7631106376647949
12.479999534716622	0.7993800044059753
12.48999953434368	0.8316512703895569
12.499999533970737	0.8591437935829163
12.509999533597794	0.8813412189483643
12.519999533224851	0.8980498313903809
12.529999532851908	0.9094248414039612
12.539999532478966	0.9159609079360962
12.549999532106023	0.9184553623199463
12.55999953173308	0.9179409742355347
12.569999531360137	0.9155997037887573
12.579999530987193	0.9126700162887573
12.58999953061425	0.910351574420929
12.599999530241307	0.9097173810005188
12.609999529868364	0.9116414785385132
12.619999529495422	0.9167408347129822
12.629999529122479	0.9253401160240173
12.639999528749536	0.9374556541442871
12.649999528376593	0.9528002142906189
12.65999952800365	0.9708086848258972
12.669999527630708	0.9906834363937378
12.679999527257765	1.0114585161209106
12.68999952688482	1.0320777893066406
12.699999526511878	1.0514845848083496
12.709999526138935	1.0687144994735718
12.719999525765992	1.0829827785491943
12.72999952539305	1.0937587022781372
12.739999525020107	1.1008180379867554
12.749999524647164	1.1042671203613281
12.759999524274221	1.1045349836349487
12.769999523901278	1.1023343801498413
12.779999523528335	1.0985972881317139
12.789999523155391	1.0943888425827026
12.799999522782448	1.0908123254776
12.809999522409505	1.0889147520065308
12.819999522036563	1.089599609375
12.82999952166362	1.0935579538345337
12.839999521290677	1.1012176275253296
12.849999520917734	1.112716555595398
12.859999520544791	1.127894401550293
12.869999520171849	1.146304965019226
12.879999519798906	1.1672443151474
12.889999519425961	1.1897910833358765
12.899999519053019	1.2128596305847168
12.909999518680076	1.2352604866027832
12.919999518307133	1.2557679414749146
12.92999951793419	1.2731952667236328
12.939999517561247	1.2864660024642944
12.949999517188305	1.2946901321411133
12.959999516815362	1.297224521636963
12.969999516442419	1.2937251329421997
12.979999516069476	1.2841781377792358
12.989999515696534	1.268909215927124
12.999999515323589	1.2485716342926025
13.009999514950646	1.2241090536117554
13.019999514577703	1.196702480316162
13.02999951420476	1.1677049398422241
13.039999513831818	1.1385661363601685
13.049999513458875	1.1107608079910278
13.059999513085932	1.085718035697937
13.06999951271299	1.064758062362671
13.079999512340047	1.0490388870239258
13.089999511967104	1.039512276649475
13.09999951159416	1.0368837118148804
13.109999511221217	1.0415856838226318
13.119999510848274	1.0537532567977905
13.129999510475331	1.0732123851776123
13.139999510102388	1.0994762182235718
13.149999509729446	1.1317552328109741
13.159999509356503	1.1689833402633667
13.16999950898356	1.209858775138855
13.179999508610617	1.2529044151306152
13.189999508237674	1.296539306640625
13.19999950786473	1.3391615152359009
13.209999507491787	1.3792349100112915
13.219999507118844	1.4153770208358765
13.229999506745902	1.4464353322982788
13.239999506372959	1.4715521335601807
13.249999506000016	1.490212082862854
13.259999505627073	1.5022671222686768
13.26999950525413	1.5079401731491089
13.279999504881188	1.507806420326233
13.289999504508245	1.502750277519226
13.299999504135302	1.4939074516296387
13.309999503762358	1.4825851917266846
13.319999503389415	1.4701775312423706
13.329999503016472	1.458069920539856
13.33999950264353	1.447547435760498
13.349999502270586	1.4397140741348267
13.359999501897644	1.435424566268921
13.3699995015247	1.4352443218231201
13.379999501151758	1.439429759979248
13.389999500778815	1.4479472637176514
13.399999500405873	1.46051025390625
13.409999500032928	1.4766428470611572
13.419999499659985	1.4957561492919922
13.429999499287042	1.517229676246643
13.4399994989141	1.5404826402664185
13.449999498541157	1.5650286674499512
13.459999498168214	1.5905098915100098
13.469999497795271	1.6166937351226807
13.479999497422329	1.6434485912322998
13.489999497049386	1.6706894636154175
13.499999496676443	1.6983100175857544
13.509999496303498	1.7261087894439697
13.519999495930556	1.7537232637405396
13.529999495557613	1.7805850505828857
13.53999949518467	1.8059017658233643
13.549999494811727	1.8286763429641724
13.559999494438784	1.8477615118026733
13.569999494065842	1.861945629119873
13.579999493692899	1.8700627088546753
13.589999493319956	1.8711100816726685
13.599999492947013	1.8643651008605957
13.60999949257407	1.849483609199524
13.619999492201126	1.8265700340270996
13.629999491828183	1.7962071895599365
13.63999949145524	1.7594538927078247
13.649999491082298	1.7177913188934326
13.659999490709355	1.6730443239212036
13.669999490336412	1.6272672414779663
13.67999948996347	1.5826153755187988
13.689999489590527	1.5412064790725708
13.699999489217584	1.5049833059310913
13.709999488844641	1.4755836725234985
13.719999488471696	1.454228162765503
13.729999488098754	1.441638708114624
13.739999487725811	1.4379733800888062
13.749999487352868	1.4428130388259888
13.759999486979925	1.4551739692687988
13.769999486606983	1.4735666513442993
13.77999948623404	1.4960973262786865
13.789999485861097	1.5205975770950317
13.799999485488154	1.5447860956192017
13.809999485115211	1.566441535949707
13.819999484742267	1.5835782289505005
13.829999484369324	1.5945994853973389
13.839999483996381	1.5984244346618652
13.849999483623439	1.5945641994476318
13.859999483250496	1.5831499099731445
13.869999482877553	1.5649040937423706
13.87999948250461	1.5410629510879517
13.889999482131667	1.5132616758346558
13.899999481758725	1.4833905696868896
13.909999481385782	1.4534472227096558
13.91999948101284	1.425388216972351
13.929999480639895	1.4010063409805298
13.939999480266952	1.3818306922912598
13.949999479894009	1.3690599203109741
13.959999479521066	1.363526701927185
13.969999479148123	1.3656938076019287
13.97999947877518	1.3756721019744873
13.989999478402238	1.3932597637176514
13.999999478029295	1.4179929494857788
14.009999477656352	1.4492052793502808
14.01999947728341	1.4860910177230835
14.029999476910465	1.5277715921401978
14.039999476537522	1.573349952697754
14.04999947616458	1.6219658851623535
14.059999475791637	1.672831654548645
14.069999475418694	1.7252553701400757
14.079999475045751	1.7786481380462646
14.089999474672808	1.8325098752975464
14.099999474299866	1.886406660079956
14.109999473926923	1.939937710762024
14.11999947355398	1.9927006959915161
14.129999473181035	2.04426908493042
14.139999472808093	2.094175100326538
14.14999947243515	2.1419200897216797
14.159999472062207	2.1869940757751465
14.169999471689264	2.2289180755615234
14.179999471316322	2.2672855854034424
14.189999470943379	2.3018155097961426
14.199999470570436	2.332383155822754
14.209999470197493	2.3590502738952637
14.21999946982455	2.3820648193359375
14.229999469451608	2.401855945587158
14.239999469078663	2.4189939498901367
14.24999946870572	2.4341676235198975
14.259999468332778	2.448138952255249
14.269999467959835	2.4617056846618652
14.279999467586892	2.475672483444214
14.28999946721395	2.490823268890381
14.299999466841006	2.507901906967163
14.309999466468064	2.5275959968566895
14.31999946609512	2.5505168437957764
14.329999465722178	2.577174425125122
14.339999465349234	2.607971668243408
14.34999946497629	2.643160581588745
14.359999464603348	2.6828501224517822
14.369999464230405	2.7269704341888428
14.379999463857462	2.775285005569458
14.38999946348452	2.827394485473633
14.399999463111577	2.882746934890747
14.409999462738634	2.9406659603118896
14.419999462365691	3.000366687774658
14.429999461992749	3.0609796047210693
14.439999461619804	3.121563196182251
14.449999461246861	3.1811141967773438
14.459999460873918	3.2385714054107666
14.469999460500976	3.292829751968384
14.479999460128033	3.3427445888519287
14.48999945975509	3.3871514797210693
14.499999459382147	3.424907922744751
14.509999459009205	3.454934597015381
14.519999458636262	3.4762728214263916
14.529999458263319	3.488145351409912
14.539999457890376	3.490022897720337
14.549999457517432	3.481659173965454
14.559999457144489	3.463137626647949
14.569999456771546	3.434861660003662
14.579999456398603	3.3975396156311035
14.58999945602566	3.352142095565796
14.599999455652718	3.299830198287964
14.609999455279775	3.241892099380493
14.619999454906832	3.179652452468872
14.62999945453389	3.114408016204834
14.639999454160947	3.0473694801330566
14.649999453788002	2.9796152114868164
14.65999945341506	2.912075996398926
14.669999453042116	2.8455164432525635
14.679999452669174	2.780548095703125
14.689999452296231	2.717639207839966
14.699999451923288	2.6571366786956787
14.709999451550345	2.5992724895477295
14.719999451177403	2.544191837310791
14.72999945080446	2.4919514656066895
14.739999450431517	2.442542314529419
14.749999450058572	2.3958957195281982
14.75999944968563	2.351891279220581
14.769999449312687	2.3103675842285156
14.779999448939744	2.2711379528045654
14.789999448566801	2.23401141166687
14.799999448193859	2.1987991333007812
14.809999447820916	2.1653342247009277
14.819999447447973	2.1334829330444336
14.82999944707503	2.103149175643921
14.839999446702087	2.074272394180298
14.849999446329145	2.0468242168426514
14.8599994459562	2.0207912921905518
14.869999445583257	1.9961676597595215
14.879999445210315	1.9729338884353638
14.889999444837372	1.9510493278503418
14.899999444464429	1.9304488897323608
14.909999444091486	1.911041259765625
14.919999443718543	1.8927191495895386
14.9299994433456	1.8753684759140015
14.939999442972658	1.8588817119598389
14.949999442599715	1.843170166015625
14.95999944222677	1.8281670808792114
14.969999441853828	1.8138322830200195
14.979999441480885	1.8001474142074585
14.989999441107942	1.7871123552322388
14.999999440735	1.774739146232605
15.009999440362057	1.7630515098571777
15.019999439989114	1.7520893812179565
15.029999439616171	1.741920828819275
15.039999439243228	1.7326524257659912
15.049999438870286	1.724449872970581
15.059999438497341	1.7175482511520386
15.069999438124398	1.712263584136963
15.079999437751455	1.7089881896972656
15.089999437378513	1.7081822156906128
15.09999943700557	1.7103520631790161
15.109999436632627	1.7160122394561768
15.119999436259684	1.7256489992141724
15.129999435886742	1.7396667003631592
15.139999435513799	1.758341670036316
15.149999435140856	1.7817639112472534
15.159999434767913	1.8097939491271973
15.169999434394969	1.8420236110687256
15.179999434022026	1.8777532577514648
15.189999433649083	1.915988802909851
15.19999943327614	1.9554623365402222
15.209999432903198	1.9946832656860352
15.219999432530255	2.032010793685913
15.229999432157312	2.065753698348999
15.23999943178437	2.094282388687134
15.249999431411426	2.1161422729492188
15.259999431038484	2.1301679611206055
15.269999430665539	2.135568380355835
15.279999430292596	2.1319851875305176
15.289999429919654	2.119516372680664
15.29999942954671	2.098689079284668
15.309999429173768	2.0704121589660645
15.319999428800825	2.0358757972717285
15.329999428427882	1.9964537620544434
15.33999942805494	1.9535832405090332
15.349999427681997	1.908661961555481
15.359999427309054	1.8629571199417114
15.369999426936111	1.8175488710403442
15.379999426563167	1.773300290107727
15.389999426190224	1.7308576107025146
15.399999425817281	1.6906739473342896
15.409999425444338	1.6530495882034302
15.419999425071396	1.6181745529174805
15.429999424698453	1.5861685276031494
15.43999942432551	1.5571093559265137
15.449999423952567	1.5310466289520264
15.459999423579625	1.5080050230026245
15.469999423206682	1.4879709482192993
15.479999422833737	1.4708850383758545
15.489999422460794	1.4566271305084229
15.499999422087852	1.4450129270553589
15.509999421714909	1.4357961416244507
15.519999421341966	1.428675889968872
15.529999420969023	1.4233115911483765
15.53999942059608	1.4193357229232788
15.549999420223138	1.4163644313812256
15.559999419850195	1.414006233215332
15.569999419477252	1.4118638038635254
15.579999419104308	1.4095381498336792
15.589999418731365	1.4066312313079834
15.599999418358422	1.4027570486068726
15.60999941798548	1.397559642791748
15.619999417612537	1.3907362222671509
15.629999417239594	1.3820672035217285
15.639999416866651	1.3714407682418823
15.649999416493708	1.3588780164718628
15.659999416120765	1.344537615776062
15.669999415747823	1.3287090063095093
15.67999941537488	1.3117910623550415
15.689999415001935	1.294251799583435
15.699999414628993	1.2765814065933228
15.70999941425605	1.2592452764511108
15.719999413883107	1.2426389455795288
15.729999413510164	1.2270560264587402
15.739999413137221	1.2126728296279907
15.749999412764279	1.1995435953140259
15.759999412391336	1.1876176595687866
15.769999412018393	1.1767616271972656
15.77999941164545	1.1667896509170532
15.789999411272506	1.1574915647506714
15.799999410899563	1.1486629247665405
15.80999941052662	1.1401227712631226
15.819999410153677	1.1317304372787476
15.829999409780735	1.123389720916748
15.839999409407792	1.1150543689727783
15.849999409034849	1.1067241430282593
15.859999408661906	1.098438024520874
15.869999408288963	1.0902695655822754
15.87999940791602	1.082313895225525
15.889999407543076	1.0746756792068481
15.899999407170133	1.0674519538879395
15.90999940679719	1.0607160329818726
15.919999406424248	1.0545021295547485
15.929999406051305	1.0487899780273438
15.939999405678362	1.0435011386871338
15.94999940530542	1.0384981632232666
15.959999404932477	1.033597469329834
15.969999404559534	1.0285900831222534
15.979999404186591	1.0232661962509155
15.989999403813648	1.017445683479309
15.999999403440704	1.011003851890564
16.00999940306776	1.0038903951644897
16.01999940269482	0.9961372017860413
16.029999402321877	0.987852931022644
16.039999401948933	0.9792076945304871
16.049999401575988	0.9704080820083618
16.059999401203047	0.9616713523864746
16.069999400830103	0.9532005190849304
16.07999940045716	0.9451684951782227
16.089999400084217	0.9377142190933228
16.099999399711276	0.9309489727020264
16.10999939933833	0.9249716401100159
16.11999939896539	0.9198892116546631
16.129999398592446	0.9158325791358948
16.139999398219505	0.9129654765129089
16.14999939784656	0.9114771485328674
16.159999397473616	0.9115636348724365
16.169999397100675	0.9133902192115784
16.17999939672773	0.9170500636100769
16.18999939635479	0.922518789768219
16.199999395981845	0.929620623588562
16.209999395608904	0.9380072355270386
16.21999939523596	0.947163999080658
16.229999394863018	0.9564371705055237
16.239999394490074	0.9650881886482239
16.24999939411713	0.9723619818687439
16.259999393744188	0.9775658249855042
16.269999393371243	0.9801428318023682
16.279999392998302	0.9797317981719971
16.289999392625358	0.9762060046195984
16.299999392252417	0.9696793556213379
16.309999391879472	0.9604851603507996
16.31999939150653	0.9491278529167175
16.329999391133587	0.936214804649353
16.339999390760646	0.9223805069923401
16.3499993903877	0.908210039138794
16.359999390014757	0.8941805362701416
16.369999389641816	0.880618155002594
16.37999938926887	0.8676880598068237
16.38999938889593	0.8554046154022217
16.399999388522986	0.8436704277992249
16.409999388150045	0.83232581615448
16.4199993877771	0.8212080597877502
16.42999938740416	0.8102037906646729
